ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2026-09-03 09:25:00,CNC-03,H,22.547095526341366,36.48612822120123,1563.438859789426,44.27549850391501,9.043599861026063,2.157148401466553,13.03458101709834,57.618142621041116,0,2026-09-04 06:46:53
2026-09-04 03:49:00,CNC-01,L,297.441421887412,310.5919376046825,2549.795894357244,23.815735904950433,115.81644659079751,3.1677145765139443,11.237680529479066,53.278133807940556,0,2026-09-04 06:46:53
2026-09-03 16:22:00,CNC-02,M,299.343373007474,314.07506921801246,1979.2399299197896,36.19152640244051,181.69945233332834,3.104712858568346,0.0,49.021937581437356,0,2026-09-04 06:46:53
2026-09-03 14:27:00,CNC-02,M,304.2522981979932,312.1568130485823,1561.58992099681,45.59525348566267,9.311339418874244,2.192198914263189,13.186141843353441,45.406628762864536,0,2026-09-04 06:46:53
2026-09-03 15:13:00,CNC-03,H,298.14899255293295,312.4132921951399,1453.2522328375685,51.337987122798125,47.34752247850196,2.0624661332537078,14.014023019282378,54.14228347006569,0,2026-09-04 06:46:53
2026-09-04 04:05:00,CNC-03,H,295.946232280308,309.8282831322097,2448.223851046047,25.53951545105247,216.2349535833539,3.6639003626405366,11.533207819102705,54.594413762321125,0,2026-09-04 06:46:53
2026-09-03 17:01:00,CNC-02,M,299.8030478366592,315.1076866642494,1898.23469785047,40.0418243799415,237.094627852344,3.59257934894452,14.182911014899256,54.30153921813932,0,2026-09-04 06:46:53
2026-09-03 15:56:00,CNC-01,L,299.20050842519623,313.63623567993653,1549.2975010701114,44.84632738846703,166.99897367950416,2.620090062240972,13.024211257189307,52.17192854252691,0,2026-09-04 06:46:53
2026-09-03 10:21:00,CNC-02,M,296.2972105004474,310.8906407459866,1441.8453811971478,50.50107312501576,104.02315834450927,73.29562610284322,13.598880724481646,59.13048594947456,0,2026-09-04 06:46:53
2026-09-03 13:53:00,CNC-01,L,297.956946565447,312.78858329732583,1483.3190880151146,49.07141118029989,215.4269722347042,3.1537199584004476,13.618491701800375,58.035045458355256,0,2026-09-04 06:46:53
2026-09-03 19:12:00,CNC-01,L,300.3536069926445,314.9190605158802,2164.8619833572066,30.894446943643327,232.07548695794276,3.960401259195069,12.628609071789917,48.2266336333059,0,2026-09-04 06:46:53
2026-09-03 06:47:00,CNC-02,M,,309.77728420153545,1836.1175210974377,39.67544498670062,14.154813288350722,2.4856711364322317,13.65957204466809,57.165600005771566,0,2026-09-04 06:46:53
2026-09-03 16:54:00,CNC-01,L,299.2271377179599,313.1565975801672,1868.9750240657197,36.64818746556475,48.43021117531825,2.5243526268271337,12.775621594131401,55.74439292606375,0,2026-09-04 06:46:53
2026-09-03 14:51:00,CNC-01,L,298.3971687959813,312.8332074622955,1603.3804548533305,47.44081411055184,69.46962825729082,2.214033520694507,14.154620052033891,52.099149399034545,0,2026-09-04 06:46:53
2026-09-04 00:52:00,CNC-02,M,26.040874665130275,38.60658459593259,2664.526764648914,17.227511989479172,55.282797298192186,3.1840307911772903,8.712881984792508,52.69402474191297,0,2026-09-04 06:46:53
2026-09-03 07:34:00,CNC-01,L,295.8572125331664,310.2141824391186,1734.0458067163406,42.932132797431834,96.54106625302556,2.3523400197931186,13.982508420614352,59.16564725273505,0,2026-09-04 06:46:53
2026-09-03 17:20:00,CNC-01,L,299.5937472881153,313.6195898429422,1825.1669952599325,38.459913298784635,84.61487805477995,2.476550766359943,13.231365662181775,51.33290294585591,0,2026-09-04 06:46:53
2026-09-03 15:06:00,CNC-02,M,304.4633004006661,312.1406236262983,1495.4296550290483,43.64319047090175,69.25306710780987,2.2479354384106247,12.366661573695298,42.48031578997839,0,2026-09-04 06:46:53
2026-09-04 06:39:00,CNC-02,M,296.94355436833223,310.85610837354113,1836.0097529568618,36.066696206638824,20.34560944904976,2.46142383978143,12.297360375356947,56.50299974783608,0,2026-09-04 06:46:53
2026-09-03 06:50:00,CNC-01,L,295.9811920669118,309.27701845128337,1756.8331191332823,35.681843359316645,34.16511028184197,2.410115062082174,11.817051586001357,60.43480033084985,0,2026-09-04 06:46:53
2026-09-03 19:55:00,CNC-02,M,300.5914770728524,315.1840989560814,2299.0168156938666,29.248249519063283,221.21772255917327,3.7605864372389393,12.559774666503786,54.748483512504734,0,2026-09-04 06:46:53
2026-09-04 02:29:00,CNC-02,M,298.50117558744165,311.8152386681893,2591.0226595803865,21.090372262911657,161.40480834804958,3.549763798254528,10.097128719421805,53.881104973070926,0,2026-09-04 06:46:53
2026-09-03 11:09:00,CNC-03,H,296.5097866775984,311.6077202144544,1502.4315047489067,51.70605519239046,172.1231614139106,2.404702991715914,14.740436056128008,57.45775331992413,0,2026-09-04 06:46:53
2026-09-03 12:02:00,CNC-03,H,296.67967994578635,312.103812869107,1393.4476828588608,57.79226100196241,256.03430718209665,3.2126349388550697,15.035711691719472,62.026519474274906,1,2026-09-04 06:46:53
2026-09-03 17:15:00,CNC-01,L,299.63194284864403,314.44386411398176,1935.4806354906082,41.81976581503337,77.66580953563924,2.601723692375976,15.214663367262329,46.04550610310192,0,2026-09-04 06:46:53
2026-09-04 03:06:00,CNC-01,L,298.30696308307677,310.882652419801,2669.595238521264,17.996655286392212,65.8868009147602,3.1944049320514067,8.963131097113353,49.52958325641548,0,2026-09-04 06:46:53
2026-09-04 03:58:00,CNC-03,H,296.0433453586371,310.08593790362494,2365.6741011710806,26.757368385049332,207.92901340059996,3.5103184711477775,11.69719677408652,62.65911998800444,0,2026-09-04 06:46:53
2026-09-04 04:42:00,CNC-03,H,295.7627674391266,309.35197957675217,2085.589059616399,31.20938330285518,8.625859840292467,2.698693905626078,12.260642014958488,60.58694903658652,0,2026-09-04 06:46:53
2026-09-04 05:26:00,CNC-02,M,297.5036383672096,312.0838891696588,2152.4996558612334,31.316815742487197,167.454342756832,3.0704036695281114,12.57650103239731,55.12755502657308,0,2026-09-04 06:46:53
2026-09-03 08:19:00,CNC-02,M,295.9049233729465,310.08373948199073,1644.4871850871468,42.38458187624994,146.34644520102373,25.382628792271895,13.495270669615056,58.55197945629613,0,2026-09-04 06:46:53
2026-09-04 04:47:00,CNC-03,H,295.8376511801781,309.15734538675014,2104.0245061624423,29.65475622445581,14.982204563718714,2.7015393974985336,11.761241183248291,58.336813144427076,0,2026-09-04 06:46:53
2026-09-03 18:04:00,CNC-02,M,300.2053524752412,314.19536771890205,2030.778296828795,32.906179425906544,81.39579043971214,2.627853633423745,12.789996359611607,46.37772585170322,0,2026-09-04 06:46:53
2026-09-03 23:39:00,CNC-01,L,299.6035073165788,310.72849833790735,2688.153956821849,11.294973919164281,53.2532280961722,3.255056344984052,5.600040349581633,48.80133162181806,1,2026-09-04 06:46:53
2026-09-03 14:09:00,CNC-03,H,297.5647804385692,312.73067795324135,1495.7778261471267,53.285308573483924,181.47043168951154,2.5391770272074683,15.037315798864796,52.37410337995982,0,2026-09-04 06:46:53
2026-09-03 12:24:00,CNC-02,M,297.0122431487123,310.87144530879186,1416.2140026468796,46.19708233068125,68.2166712711227,2.086889216854001,12.26701434069506,60.36486788903538,0,2026-09-04 06:46:53
2026-09-03 11:18:00,CNC-01,L,297.0567011310841,311.62631530662173,1405.4867739128338,50.32250561655891,209.56840771781685,2.9305951576476357,13.313630564835847,55.738299068270024,0,2026-09-04 06:46:53
2026-09-03 07:35:00,CNC-01,L,296.05919567893795,310.24764443840365,1610.9363400536254,44.81272160337446,98.03296313385589,2.453548197737555,13.423509730898797,60.26106524211999,0,2026-09-04 06:46:53
2026-09-03 23:50:00,CNC-03,H,298.18603725410316,310.02881041325224,2756.9897208429625,12.291842850149264,171.67214254632808,3.465984396841568,6.164734991015721,54.0078876765327,0,2026-09-04 06:46:53
2026-09-04 04:29:00,CNC-03,H,296.0311862460992,310.07539312206524,2411.508956893581,25.466103459295077,245.14605377831458,4.015608794605159,11.452317373204355,55.39207211133075,0,2026-09-04 06:46:53
2026-09-04 05:46:00,CNC-02,M,297.235574789189,312.8843806631569,2003.8575203445612,40.920523857624495,193.6253222082353,3.174598460323365,15.090478599461735,56.349963812987625,0,2026-09-04 06:46:53
2026-09-03 18:23:00,CNC-03,H,304.128402080194,311.98287560617877,1993.4243965835383,34.324991239989686,51.74744932072416,2.6811897159890536,13.017251863150587,43.34119199782101,0,2026-09-04 06:46:53
2026-09-03 16:22:00,CNC-01,L,299.14031369211995,312.81042109738246,1753.4846466369725,39.54003710752739,2.852343916383515,2.3957642106287818,12.8275954382496,53.7754007870025,0,2026-09-04 06:46:53
2026-09-03 18:21:00,CNC-01,L,300.05529144156327,314.5426093887741,2033.0041548517852,35.42613568815492,166.58543868193124,3.0306918823355913,13.185275931100762,48.01385330555965,0,2026-09-04 06:46:53
2026-09-03 14:55:00,CNC-02,M,304.0245742461627,312.26129735670406,1416.958156630717,50.91832138551261,52.41904346564101,1.9592696471924538,13.408205427249818,43.63206032223796,0,2026-09-04 06:46:53
2026-09-04 05:31:32,CNC-03,H,295.399812824006,308.9804169797318,2285.1437237752816,27.76811696159543,,2.8631586674116334,11.992708231882977,56.179061738239874,0,2026-09-04 06:46:53
2026-09-03 19:21:00,CNC-03,H,304.35770389100895,312.39633579607863,2221.8863986426804,29.804389135714153,125.20752830284344,2.86483295793508,12.442720339769775,42.74696908301264,0,2026-09-04 06:46:53
2026-09-04 02:47:00,CNC-03,H,297.18913171157334,310.5321617965381,2467.0168578874745,23.741444854788128,125.05462533702982,3.146055393699479,10.939655946474005,61.580311190175074,0,2026-09-04 06:46:53
2026-09-03 10:35:00,CNC-01,L,296.648015185713,311.1447046648329,1562.1603260809732,46.7110970991017,141.50203516502526,2.372940887448947,13.676974526026314,62.137934629120025,0,2026-09-04 06:46:53
2026-09-03 10:31:00,CNC-01,L,296.6746830980326,310.91608757581537,1441.4623718541302,51.54178793870371,135.22110969066966,22.68420271397756,14.014148855395264,51.41012102960153,0,2026-09-04 06:46:53
2026-09-04 03:04:00,CNC-03,H,296.8253213449721,310.24039188978225,2479.112593418651,23.611594822067122,144.4279424238465,3.1761839330912585,10.97819852599248,54.70697463760658,0,2026-09-04 06:46:53
2026-09-03 16:17:00,CNC-02,M,299.584400938516,314.33365657224834,1798.1602369652965,42.191450317051746,174.48057357365286,2.9071957148793337,14.345143218852431,50.13983085719321,0,2026-09-04 06:46:53
2026-09-03 11:17:00,CNC-01,L,296.86270166056494,311.6018617710295,1366.8794332985115,53.36072939160463,207.96840771781686,2.8473541608951574,13.71730870435819,58.84577263574006,1,2026-09-04 06:46:53
2026-09-04 05:20:00,CNC-01,L,296.7246729973617,309.9523159084658,2310.920166031679,27.487492207890437,3.8182670362160285,2.9088695924529047,12.032624433869483,58.05856033996037,0,2026-09-04 06:46:53
2026-09-04 02:58:00,CNC-02,M,298.22991130374413,313.3065553879449,2311.529301902305,31.725836833963054,193.99349113673844,3.430966259117719,13.731888217701227,49.62116826419974,0,2026-09-04 06:46:53
2026-09-03 16:44:00,CNC-02,M,299.6623050879895,314.8206663497694,1820.7825947699366,42.29495750611612,213.311613683267,3.15004219071271,14.52133308239469,50.33250840603639,0,2026-09-04 06:46:53
2026-09-03 13:32:00,CNC-01,L,297.812431363772,312.7146063520012,1481.7262333759338,50.76467660312617,182.55416430402522,2.6716339969617833,14.046563197965128,59.55770262010755,0,2026-09-04 06:46:53
2026-09-04 06:19:00,CNC-02,M,297.1246288106307,312.4877791394026,2100.0636237480803,33.56430134212721,237.29216551894152,3.7243082305032917,13.121503066458967,56.32641694607168,0,2026-09-04 06:46:53
2026-09-03 11:02:00,CNC-01,L,296.576791356597,311.06626851711013,1337.008342159313,52.02737414907786,184.22391903322213,2.5583281797785875,13.1654770482471,54.757962929156164,0,2026-09-04 06:46:53
2026-09-03 13:26:00,CNC-03,H,297.12810341119103,311.3337772435267,1326.0630121423662,52.399153843583164,114.15379986756369,2.160541939887374,13.162729956689454,57.75958078462845,0,2026-09-04 06:46:53
2026-09-03 15:23:00,CNC-03,H,297.98081001452465,311.73474458493683,1540.3770573078498,44.38192842765061,62.43580579340638,2.092784317429225,12.789810391766961,58.664002654359805,0,2026-09-04 06:46:53
2026-09-04 05:22:00,CNC-02,M,297.022290174321,311.5333471533144,2036.1017081528503,33.68341479465665,162.31094901085444,2.9425491088583153,12.947544019121569,56.4974920084527,0,2026-09-04 06:46:53
2026-09-03 14:37:00,CNC-02,M,303.94589848144267,312.0108426925957,1561.5870314028675,46.3061434878488,24.70445968845973,2.1894555571910748,13.620463910395051,42.582617033432896,0,2026-09-04 06:46:53
2026-09-03 21:38:00,CNC-02,M,300.6277226655229,312.9717949931429,2518.9382005777534,17.561602327516074,90.11348567170188,3.1874934411651044,8.419493811085136,54.62699956879631,0,2026-09-04 06:46:53
2026-09-03 12:19:00,CNC-02,M,297.1742173781871,310.63642733324895,1316.6092162641046,48.80450894410408,60.34255171879991,2.081389296250735,11.97470299271677,56.19699966953539,0,2026-09-04 06:46:53
2026-09-03 10:50:00,CNC-02,M,296.4801486021791,310.9191069468779,1295.9292041039814,55.54267991977798,149.87054015556703,2.1859960807818264,13.690589634126537,58.756220046137685,0,2026-09-04 06:46:53
2026-09-03 17:49:00,CNC-02,M,299.99763752225897,313.673545519031,1934.6941300025633,33.36867359013698,61.374101505376075,2.6217612823545537,12.093999271718193,52.405244316400506,0,2026-09-04 06:46:53
2026-09-03 14:15:00,CNC-01,L,298.27277097080065,311.6162290809933,1372.1169119439578,46.39579440208876,14.007924237991105,2.129118044816569,11.939348643030508,51.72736480387504,0,2026-09-04 06:46:53
2026-09-03 12:16:00,CNC-02,M,297.06387104082495,311.12333049736793,1385.8080862212064,49.504857651289264,55.547069434786145,2.0833493376217773,12.952529770140302,58.916644357568245,0,2026-09-04 06:46:53
2026-09-03 13:58:00,CNC-01,L,297.8190263670292,312.86225373319974,,53.99501508155255,223.33699106280199,3.1243856057934463,13.887762969220287,53.137467132058525,1,2026-09-04 06:46:53
2026-09-04 02:35:00,CNC-03,H,297.0278809537154,309.7141066319522,2525.1829706503604,19.746570070781818,111.6283010029434,3.3336934436864794,9.166836674284736,56.18090964533524,0,2026-09-04 06:46:53
2026-09-03 10:19:00,CNC-03,H,295.6904779791815,309.52863466120334,1318.5249658177358,48.57825666225251,93.15620685764488,2.061605015368003,12.211612250172859,53.913929461668964,0,2026-09-04 06:46:53
2026-09-04 04:12:00,CNC-03,H,296.2704061737207,310.1715765086746,2407.724569064643,24.09720408274391,224.56141428374258,3.6924928228797533,10.967861357820999,55.31381742243871,0,2026-09-04 06:46:53
2026-09-03 19:50:00,CNC-03,H,299.4222375633641,313.9070290458635,2331.6855246878727,30.307495043120067,160.5636777215357,3.114911450000929,13.10078460841273,54.21970170047766,0,2026-09-04 06:46:53
2026-09-03 08:25:00,CNC-01,L,295.8648960155317,310.92673311469866,1634.300566619422,47.41591673292676,170.936296758401,2.7643400272597214,14.667415017106906,56.37431628445397,0,2026-09-04 06:46:53
2026-09-03 08:21:00,CNC-02,M,296.1350779441817,310.50272206188777,1649.8147743952647,43.39251269554604,149.27620882695845,2.5553819471904813,13.438540633658478,54.69693043590368,0,2026-09-04 06:46:53
2026-09-03 14:24:00,CNC-01,L,298.1920979669311,311.44033578466895,1245.9921963774946,49.14687222061346,27.977183054792327,2.073590493094483,11.66593530497989,56.29050733578007,0,2026-09-04 06:46:53
2026-09-03 16:04:00,CNC-01,L,299.30201809126,314.92197953077397,1808.1660164694022,496.6813662227852,178.77245135941075,2.840594444476457,16.231722120599603,48.83207906593798,0,2026-09-04 06:46:53
2026-09-03 19:02:00,CNC-03,H,304.4053635041236,311.6792376077972,2348.628621183053,24.245096549799243,101.51242573609895,2.9427697294811717,10.689929059397276,44.02685193987363,0,2026-09-04 06:46:53
2026-09-04 02:18:00,CNC-03,H,297.0754150620102,308.94775302139624,2660.8216136701117,14.997532536231317,92.49387506104816,3.2467457195136924,,56.632084510905834,0,2026-09-04 06:46:53
2026-09-03 11:58:00,CNC-02,M,296.9784339791205,310.967159179593,1386.7828255595014,51.75584504821628,27.054219702617676,2.023401481049332,13.356449738458135,57.66143554086335,0,2026-09-04 06:46:53
2026-09-03 11:36:00,CNC-01,L,296.95343050410094,311.9168227950771,1377.4852506028983,55.40112636169525,238.22828426003178,3.3366569857533808,14.106148193758283,57.48576636183236,1,2026-09-04 06:46:53
2026-09-03 19:32:00,CNC-01,L,300.6151502858167,313.48807852632666,2358.1243374720766,24.007418782628513,17.24998995408138,2.86674701343869,10.391171890380862,51.063644332885886,0,2026-09-04 06:46:53
2026-09-03 09:17:00,CNC-02,M,22.750975064064903,36.885248285990656,1548.3155731892084,46.47718987734066,4.618721193258582,2.179863893166549,13.42692537956242,59.04019829315101,0,2026-09-04 06:46:53
2026-09-03 15:01:00,CNC-03,H,297.82356607420655,311.49476365561344,1419.706264061041,47.33064740027244,29.020979658894422,1.9722914413170958,12.574223627214847,52.80307356189399,0,2026-09-04 06:46:53
2026-09-03 20:06:00,CNC-03,H,299.5221208816702,313.8755323137223,2412.5370656866653,27.60777665613543,179.58684839083608,3.2942523179427567,12.569244137191744,54.145720399405675,0,2026-09-04 06:46:53
2026-09-04 04:27:00,CNC-02,M,297.3591558541053,311.36886337298677,2311.43735168714,27.02123584647517,93.27700476727222,2.9696566552710535,11.850158139472255,56.576897351708716,0,2026-09-04 06:46:53
2026-09-03 13:40:00,CNC-01,L,297.7426329844742,313.04172214600743,1471.126252133992,54.199578980735055,195.14975259142318,2.8095179610363243,15.120358006946875,57.13363044845249,0,2026-09-04 06:46:53
2026-09-03 17:47:00,CNC-01,L,299.9823721309375,314.1188943711161,2184.7356112615726,31.233775324256168,121.11505302678111,2.9484634739961297,12.992660781620854,49.57020191259789,0,2026-09-04 06:46:53
2026-09-03 14:04:00,CNC-02,M,298.06826046776735,312.56122073306676,1394.5784184668598,48.44507823932665,226.19930829343556,3.001698345856523,12.7223438217703,51.88398447683492,0,2026-09-04 06:46:53
2026-09-03 21:27:00,CNC-01,L,300.2212867443039,313.01379787905944,2675.09132630507,18.480792565125835,151.8217824640971,3.5123022302106226,9.254525477652916,55.41856878255567,0,2026-09-04 06:46:53
2026-09-04 05:44:56,CNC-02,M,297.61209214355773,312.33334227178375,2043.7595131838082,34.053501199360284,192.2865679469411,3.1574109852684247,13.013475987737841,59.73572524289813,0,2026-09-04 06:46:53
2026-09-03 07:36:00,CNC-02,M,296.22374602169316,310.30932524600206,1768.1265683010834,40.34471019651613,83.37258821941833,2.476673797367422,13.274264594012477,58.17199544615889,0,2026-09-04 06:46:53
2026-09-04 03:51:00,CNC-02,M,297.88028019770877,311.12841790784654,2161.2174763756925,26.83467073714725,50.15534002642396,2.7149436790065353,10.856354009041215,53.441572831092685,0,2026-09-04 06:46:53
2026-09-03 23:56:00,CNC-03,H,298.25577855763595,311.154396783099,2594.9566733040456,19.65343554758116,178.1432811022915,36.054881152236504,9.432880846021689,52.543689017703876,0,2026-09-04 06:46:53
2026-09-03 18:35:00,CNC-01,L,300.07798617991796,314.6596073688476,2186.4526493996254,33.22850392778903,184.89482907716257,3.353635070341638,13.710296745300878,48.6830486715808,0,2026-09-04 06:46:53
2026-09-04 01:16:00,CNC-03,H,298.0506107655826,308.57892889238303,2763.161890592807,9.412663745274005,24.810823432029295,3.2330456314440803,4.749929163197153,52.26694295924804,1,2026-09-04 06:46:53
2026-09-03 10:19:00,CNC-01,L,296.30973067973963,311.00762280633296,1466.187921054009,50.24530959188613,116.15817972557927,2.3359510608727185,13.758238967348605,60.30253302755057,0,2026-09-04 06:46:53
2026-09-04 05:10:00,CNC-03,H,295.7817951504051,308.9399514025299,2290.7169504270664,26.907229917768106,44.023474428873364,2.801798240053127,11.620022131501084,56.65672526368424,0,2026-09-04 06:46:53
2026-09-03 20:46:00,CNC-01,L,300.6447834084969,313.7793487051147,2521.1098679759943,22.77417767593844,105.2666974736904,3.1403497235412243,10.56527677423491,49.98104236754905,0,2026-09-04 06:46:53
2026-09-03 21:23:00,CNC-01,L,300.19399554895807,313.1215874258603,2600.664132430944,19.98322206611768,147.38587525331295,34.1029259932572,9.717575994501775,54.98903046417878,0,2026-09-04 06:46:53
2026-09-04 02:30:00,CNC-02,M,298.38564647421714,312.317620118283,2486.322920535135,23.52429007134112,162.54345748381232,3.4671522212133246,10.956861667862151,55.48330959703492,0,2026-09-04 06:46:53
2026-09-03 17:25:00,CNC-01,L,299.89295055148835,314.14043463767797,1873.8515755978726,38.470622704766036,91.41682122313108,24.69952617782598,13.587134258798375,57.183086879172436,0,2026-09-04 06:46:53
2026-09-03 21:38:00,CNC-01,L,300.29720948379395,313.73599520738105,2542.376631516106,22.893295238852275,164.02326898537018,3.6477504554811113,11.05539033316486,51.76709070526587,0,2026-09-04 06:46:53
2026-09-03 15:09:00,CNC-02,M,303.9264769756404,312.0849339235955,1574.7563391873716,45.449592261701625,73.72418429203472,2.2629172229922068,13.569020379183593,43.46924742648902,0,2026-09-04 06:46:53
2026-09-03 10:32:00,CNC-02,M,296.70416615777066,311.039654795128,1383.2194769683247,49.52398204313004,121.349495428384,2.1231942143178317,12.825325491238495,59.12351861796111,0,2026-09-04 06:46:53
2026-09-03 10:34:00,CNC-02,M,296.3832338862521,310.7061670775426,,51.41635775685305,124.54498262020802,2.1086907516534574,13.190621110102267,59.98009074183456,0,2026-09-04 06:46:53
2026-09-03 07:09:00,CNC-03,H,295.7085140922283,309.4722467444653,1756.5779584323645,39.55800477285229,40.57261821787596,2.399358219933991,12.924703015387236,61.52047743450413,0,2026-09-04 06:46:53
2026-09-04 02:07:00,CNC-03,H,297.4006587731779,309.34779219474876,2650.6703424559214,15.466222777051808,80.05665497780001,3.1694335182943756,7.702130700659813,54.59434459233276,0,2026-09-04 06:46:53
2026-09-03 15:43:51,CNC-01,L,298.7535694942226,313.0815521195553,1670.196898664419,43.91722810500069,150.72628323471562,2.5961299257329764,13.40570696367485,52.984005696504965,0,2026-09-04 06:46:53
2026-09-03 22:36:00,CNC-02,M,300.2424567416966,312.7773759384922,2830.462847482719,14.975788652618256,153.73529335344935,3.702444420406505,8.141921003766006,48.98369397979497,0,2026-09-04 06:46:53
2026-09-03 08:23:00,CNC-02,M,296.11802718614666,310.74529064232223,1654.345507768852,43.76715655164328,152.21925597549588,2.5590722841134053,13.614015276894728,59.570473891392766,0,2026-09-04 06:46:53
2026-09-03 07:04:00,CNC-02,M,295.98705338839613,309.32701888525423,1829.2478036496643,35.059910956742875,37.94859234699545,2.4479498576028322,12.258064336077721,58.57715396515241,0,2026-09-04 06:46:53
2026-09-03 13:32:00,CNC-02,M,297.96885721344563,312.3060282101518,1347.2705658801706,48.18372409273326,175.80027027520015,2.4976396293018484,11.971349638065604,52.64193873756497,0,2026-09-04 06:46:53
2026-09-03 08:27:00,CNC-01,L,296.02520555096027,311.3192530923727,1645.9219920494884,48.886490223996105,173.93339502382707,2.8235390177769917,15.146554898670164,61.94242627090461,0,2026-09-04 06:46:53
2026-09-04 06:27:00,CNC-03,H,295.23973984871725,309.6358123285293,1893.1142860636544,36.96079037497419,145.5353479032736,2.7875316545177413,13.154447868615504,62.422296869654446,0,2026-09-04 06:46:53
2026-09-04 02:21:00,CNC-03,H,297.1354580219537,310.11272887147067,2473.1254647250016,21.670015514317626,95.82933304475723,3.108554708683947,10.255777863305726,59.94724714672939,0,2026-09-04 06:46:53
2026-09-04 04:31:00,CNC-01,L,297.27224189131596,311.07254818999627,2477.418417532916,24.690584682972176,166.28611353273203,3.4893574550462154,11.468250625696442,51.426259508928105,0,2026-09-04 06:46:53
2026-09-03 07:13:00,CNC-03,H,295.78729641029395,309.7752650371297,1885.3259279125537,37.40551544650368,46.26877123822275,2.407900249071824,13.223404808196843,52.93843977662513,0,2026-09-04 06:46:53
2026-09-04 03:13:00,CNC-02,M,297.96311575342105,311.05496039067805,2417.480965857769,23.412729582119105,5.76344321003366,3.0456749034827,10.403153685725876,57.6154076083412,0,2026-09-04 06:46:53
2026-09-03 17:38:00,CNC-01,L,299.6954518886021,313.38825457944995,2020.7055815965125,31.21986336645348,109.12157440944374,2.8099875562010266,12.040649547856773,54.04735920652409,0,2026-09-04 06:46:53
2026-09-04 00:53:00,CNC-02,M,25.637599080926407,38.29442753727619,2745.485486348491,17.192457285850548,56.341035217367256,3.216211403062473,8.935168771585229,,0,2026-09-04 06:46:53
2026-09-04 06:24:00,CNC-02,M,297.34654094397325,311.3479738519487,2009.64718701645,34.92312743706636,0.0,2.7453131642539463,13.133583196913246,56.96274693572722,0,2026-09-04 06:46:53
2026-09-03 13:46:00,CNC-01,L,297.826874291203,312.423619345677,1388.10608461834,51.176001094957066,204.50771316022812,2.835919179904442,13.67439957049014,48.99642300930977,0,2026-09-04 06:46:53
2026-09-03 20:14:00,CNC-02,M,300.4879209186633,314.669322195226,2462.214338387154,24.38514251623289,243.73331256569188,4.139819464081187,11.223203783085243,52.217190882211256,0,2026-09-04 06:46:53
2026-09-03 14:19:00,CNC-01,L,298.23958952239394,311.761302633142,1531.5139171249527,41.84679797962394,20.17456441709441,2.2300090067109384,12.111073159088699,52.93161451193891,0,2026-09-04 06:46:53
2026-09-03 12:20:00,CNC-02,M,297.29777273819485,311.5815769542973,1391.660214193989,52.38308329780687,61.94255171879991,2.0147384846587113,13.462342231953208,55.72288037983369,0,2026-09-04 06:46:53
2026-09-03 06:48:00,CNC-01,L,295.7142787739078,309.6939272331337,1827.5500381764143,41.67352201223844,31.33998369373469,2.449013039731095,14.450062360322578,58.87849639178871,0,2026-09-04 06:46:53
2026-09-03 20:22:00,CNC-01,L,300.3411943324221,312.9400250071041,2434.433841513132,21.25047829759632,77.35882304442619,2.9956547768579243,9.666962031386634,55.464939321787156,0,2026-09-04 06:46:53
2026-09-03 07:25:00,CNC-03,H,295.660198410425,309.6773275829662,1814.0029831533916,40.55720358004205,63.36615037270402,2.3972785225317192,13.577175293706746,60.145293611061284,0,2026-09-04 06:46:53
2026-09-03 21:37:00,CNC-01,L,300.40194604233614,313.2274942593183,2550.1652696887923,19.84357048175057,162.88017599001836,3.5230558579652023,9.735927805313336,55.254888857572936,0,2026-09-04 06:46:53
2026-09-03 14:03:00,CNC-03,H,297.5745223194376,312.5470133211065,1503.5191193409798,50.61521466426389,172.06015281014453,2.442088448637687,14.055925703705764,57.43594432517159,0,2026-09-04 06:46:53
2026-09-03 12:09:00,CNC-02,M,297.3777226168243,311.7388605515845,1391.8453351195838,51.605113754714466,44.41288727410469,2.0275683556477055,13.488362834737291,52.90435263747386,0,2026-09-04 06:46:53
2026-09-03 07:50:00,CNC-03,H,295.72482509479323,309.703586880937,1591.6795582426398,41.754086985495064,99.27064523281058,2.2702513786891654,12.65915987300204,60.81303325057217,0,2026-09-04 06:46:53
2026-09-03 21:30:00,CNC-01,L,299.8980996016535,313.1407638982033,2475.435911205157,21.600325341937825,155.13314746050864,3.2142346998145155,,50.347212875136535,0,2026-09-04 06:46:53
2026-09-03 08:41:00,CNC-03,H,295.348684317114,309.8830619629606,1506.6912119883739,46.87720878727579,174.66488098987196,2.5439437654366164,12.94401271821566,60.373522302569626,0,2026-09-04 06:46:53
2026-09-03 17:05:00,CNC-03,H,298.468986517473,313.7233080905404,1839.86918209551,42.84349417432533,210.85338326036995,3.07609490701205,14.77353183310482,57.31844457722059,0,2026-09-04 06:46:53
2026-09-04 03:58:00,CNC-01,L,297.56151268205394,310.5728490050072,2380.5102984610744,22.477666620413515,126.43804025938667,3.102204816758665,10.118298190729604,57.54386437000257,0,2026-09-04 06:46:53
2026-09-03 06:57:00,CNC-01,L,296.0375710855268,309.5338564574444,1738.1041605032406,37.09292582551698,43.87606647030728,2.3485026328726724,12.089510777725112,61.99889007120893,0,2026-09-04 06:46:53
