ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2026-09-07 19:43:00,CNC-01,L,300.10591344590443,314.51229743340264,,28.194522725140544,157.33042133315308,3.3928712469641478,12.684774852014744,51.680253533743475,0,2026-09-08 03:33:24
2026-09-07 07:26:00,CNC-03,H,294.8495756451005,309.2982123461208,1658.6476541269835,44.28563815615774,114.52038582262324,2.3347812860682198,13.924819117893986,56.448506650486586,0,2026-09-08 03:33:24
2026-09-07 14:42:00,CNC-03,H,302.4941048386633,310.3898988889387,1701.3280912956525,41.03576299053079,21.667138560180973,2.4684522820977377,12.891289581467541,44.08223600457794,0,2026-09-08 03:33:24
2026-09-07 16:52:36,CNC-01,L,299.18136598418164,313.52674269038016,1878.9818356870974,37.80418818528329,147.4909043402433,2.8179166667214672,13.179676850100908,56.13590172056805,0,2026-09-08 03:33:24
2026-09-07 20:35:00,CNC-02,M,299.5482365509654,312.4432207626201,2365.87772039816,20.86693741639926,43.47473493619121,3.0420454806973973,9.372996473748634,51.91789905315229,0,2026-09-08 03:33:24
2026-09-07 14:56:00,CNC-02,M,297.8811454379111,312.52411814480996,1528.3687824137367,49.164971937673265,100.72017354465174,2.326634028599262,13.848605155099383,56.78065088094103,0,2026-09-08 03:33:24
2026-09-07 15:36:00,CNC-01,L,,312.16363481897713,1453.781327051826,42.714819966535615,34.57002188436621,2.1897814881394684,11.714784191314207,52.037060931880326,0,2026-09-08 03:33:24
2026-09-07 09:09:00,CNC-02,M,295.9710758742933,311.46112739954754,1544.4405932071954,49.019059121346494,252.18792815641214,3.3432952244886796,14.021471100615779,57.2344248249398,1,2026-09-08 03:33:24
2026-09-07 15:26:00,CNC-02,M,298.074609298778,313.5536801708124,1713.7332412345907,48.54779009552729,145.87082890378667,2.562684838534863,15.45915565261739,55.398883698583184,0,2026-09-08 03:33:24
2026-09-07 14:15:00,CNC-03,H,296.62938795432433,311.22307517215,1304.0752077390703,51.99658379121154,227.486120988098,2.8105062338130447,12.706858405489118,52.13117191075048,0,2026-09-08 03:33:24
2026-09-07 10:10:00,CNC-03,H,295.17966038937493,309.1385176181033,1382.519508137463,48.47134425057008,109.90143214338971,2.087148514332092,0.0,61.1084718567163,0,2026-09-08 03:33:24
2026-09-08 01:41:00,CNC-02,M,297.724382884561,310.20790483204445,2736.2588562860083,14.056854569472097,142.98935515072168,3.374075893683097,6.992293569604388,51.57511715900936,0,2026-09-08 03:33:24
2026-09-07 13:21:00,CNC-01,L,24.34124892356766,38.3227446782397,1391.469990191946,51.93344770400974,25.271809258773178,1.9703528695836197,13.633256643704252,53.08300908102597,0,2026-09-08 03:33:24
2026-09-08 00:31:00,CNC-03,H,297.5555071200701,310.9042286695965,2707.8680269208658,19.67140732016221,247.18172779105043,4.237449796673732,9.932437013849997,52.54954339211112,0,2026-09-08 03:33:24
2026-09-07 08:29:00,CNC-03,H,295.09328508950307,310.0466927643968,1702.6999331949332,44.3619592167114,206.85114318793688,2.908690783213539,14.332708766752758,58.61873833024148,0,2026-09-08 03:33:24
2026-09-07 08:42:00,CNC-01,L,295.862750382097,309.9012309780208,1708.0985414333254,42.87822125420416,11.985419396518532,2.467437254319151,13.61571840208438,62.39735493012213,0,2026-09-08 03:33:24
2026-09-07 08:41:15,CNC-02,M,301.0705104876433,309.9375923601289,1674.7211820452042,43.83088698933726,211.16551319479137,29.882838194451054,13.879048673128768,50.4744120594905,0,2026-09-08 03:33:24
2026-09-07 20:30:00,CNC-02,M,299.3587270347048,311.56277290965846,2471.1451161716986,17.103752626655844,37.72047518863537,3.0811253763317916,8.00759416061112,55.86163554757058,0,2026-09-08 03:33:24
2026-09-07 20:01:00,CNC-01,L,299.87440865640633,314.5591021101634,2350.582655877451,30.3847221686054,179.26006148853236,3.4579691888963717,13.457118266707061,54.302730171411184,0,2026-09-08 03:33:24
2026-09-07 20:51:00,CNC-02,M,299.21462417707085,312.3841159372591,2420.6286336085377,23.13154511032004,61.82451885897873,3.09049109078239,10.61901095424126,55.08638376800315,0,2026-09-08 03:33:24
2026-09-07 11:26:00,CNC-01,L,296.8642543352126,311.25080555416673,1420.8942256466503,54.42666831728674,37.99317979826608,2.0123017238472083,14.503488744723343,54.76577647754245,0,2026-09-08 03:33:24
2026-09-07 19:22:00,CNC-01,L,300.258232795535,314.1022152558037,2434.5324651056785,27.091886530934186,131.4698177194229,31.97373709589091,12.553978540159402,49.33301077646084,0,2026-09-08 03:33:24
2026-09-08 02:31:00,CNC-01,L,24.857969817640935,38.76184129368636,2567.59890347486,24.33685334925162,179.69259770485917,3.7263246661283116,11.680451522856808,57.1768015664145,0,2026-09-08 03:33:24
2026-09-07 07:28:00,CNC-03,H,295.05743413678357,310.06756211689213,,42.6175941540392,117.32917411914211,25.338157713088876,14.918351630395843,62.4037025287271,0,2026-09-08 03:33:24
2026-09-07 06:39:00,CNC-02,M,296.1991816295932,310.21817979199415,1844.2473684913884,38.25493380336214,33.20911004236037,2.47819700394066,13.003946376924073,61.55942823943503,0,2026-09-08 03:33:24
2026-09-07 09:27:00,CNC-02,M,295.5232743017188,309.1808499388857,1364.2616145970587,49.889073812015674,26.12057258286301,1.9951525318905168,12.489196090797167,60.77551973122343,0,2026-09-08 03:33:24
2026-09-07 21:18:00,CNC-01,L,299.8738252955585,312.7614174634039,2665.251133574643,20.953199106765826,32.69494363955522,3.2490228120703413,10.58425700102157,51.64159485341672,0,2026-09-08 03:33:24
2026-09-07 16:34:00,CNC-01,L,299.048161284169,313.4640948554998,1667.846373606061,43.39034332021907,119.26316690555574,2.3667407302428107,13.337510859815344,53.64463365027775,0,2026-09-08 03:33:24
2026-09-07 22:35:00,CNC-01,L,299.61096826217727,312.5669037911397,2509.1324879180966,21.503334242011455,117.25244023630107,3.2423560396057653,9.990928256453083,52.49420163159013,0,2026-09-08 03:33:24
2026-09-07 12:15:00,CNC-02,M,296.7331314992752,310.3970285334755,1353.6657166986433,49.629106421272304,52.4764799164803,2.046333991288493,12.54687415794514,60.82082899834519,0,2026-09-08 03:33:24
2026-09-07 20:03:00,CNC-03,H,,312.44693563069615,2584.2356400587087,23.09943951012771,190.68060241995553,3.506404089935823,11.187013671186422,51.717228438936786,0,2026-09-08 03:33:24
2026-09-07 15:58:00,CNC-01,L,298.9125398468444,312.7064192054799,1819.1825710595726,36.79100662564739,67.0911271557522,2.4893289017741798,12.464930866070805,53.08950015902658,0,2026-09-08 03:33:24
2026-09-07 09:26:00,CNC-01,L,295.81739354238874,309.85993638239444,1580.1389137245214,42.57515440104464,79.19265075685662,2.258176166680459,12.48154336418735,55.28869583314558,0,2026-09-08 03:33:24
2026-09-07 05:20:00,CNC-03,H,296.02856500037456,310.57849341933144,2104.3892540458082,32.69248136986963,190.90144958797407,3.1055417087481523,12.90899538334931,58.21173266467691,0,2026-09-08 03:33:24
2026-09-07 19:55:00,CNC-01,L,300.31448761355404,314.222832514916,2323.131528516997,27.269925658455296,172.0517104771029,3.406851913083481,11.902370537220317,51.46187477723983,0,2026-09-08 03:33:24
2026-09-08 01:05:25,CNC-03,H,297.204209573667,308.5341131450217,2708.185979276606,14.146021980799413,17.165600335291906,3.273741243548558,7.277927768026944,58.62579755937137,0,2026-09-08 03:33:24
2026-09-07 05:23:00,CNC-01,L,296.7539691035171,311.5102915246406,2078.8517304910374,35.358582077297726,196.1689065406286,34.03958358710969,13.706570249758425,59.89789963101016,0,2026-09-08 03:33:24
2026-09-07 22:14:00,CNC-02,M,299.34542389263544,313.0296396782578,2607.220186550139,21.480813224803093,154.57711225108582,3.3131166853957414,10.299713272616605,54.29930107850359,0,2026-09-08 03:33:24
2026-09-07 15:45:00,CNC-03,H,297.5267597604992,312.35364983026676,1579.8053642660732,48.85291143665813,116.45895364193619,2.3388824782757025,14.384702569288118,53.63109316056737,0,2026-09-08 03:33:24
2026-09-07 20:23:00,CNC-01,L,300.23389580670323,314.20358953558684,2327.8960556866987,26.708316858961194,205.33315294978937,3.805024598664311,11.448949543907405,53.4341327372288,0,2026-09-08 03:33:24
2026-09-07 20:11:00,CNC-01,L,299.9955960452209,313.2258374542147,2451.081563669224,23.200307335105872,191.31515338300449,3.691607789104667,10.281014006557978,53.270644816896784,0,2026-09-08 03:33:24
2026-09-07 15:43:00,CNC-02,M,298.350011750771,313.3672403682576,1623.7111745076384,47.54216439968614,171.27046613055663,2.690954490686383,14.562817955537797,52.60824080411666,0,2026-09-08 03:33:24
2026-09-07 11:33:20,CNC-03,H,8667.48566300265,311.12949063342506,1325.79717202723,54.81748357188608,240.82029612755926,2.7470676586050415,13.522668364763629,59.957711702844236,1,2026-09-08 03:33:24
2026-09-07 05:07:00,CNC-02,M,296.7355143735503,310.02863974359974,2260.106696616025,25.225774130935935,116.485672747298,2.968894789944943,10.581941669066136,59.15068653888173,0,2026-09-08 03:33:24
2026-09-07 19:23:00,CNC-02,M,299.2793544685977,313.4562176978523,2392.1137133008992,24.821076807806037,214.0044666216449,3.7207257929489534,11.10663635877966,50.82226210270859,0,2026-09-08 03:33:24
2026-09-07 07:45:00,CNC-01,L,301.2064324143984,309.90374734854856,1693.6378677248936,44.75338696525605,153.9491945646461,2.641176193181869,14.218409105794375,49.56494113213634,0,2026-09-08 03:33:24
2026-09-07 18:36:00,CNC-01,L,300.25836791939355,314.7348718746169,2096.7306495148428,36.007135428573314,73.96851925810124,2.780630441344978,14.266902072558167,50.51686330433027,0,2026-09-08 03:33:24
2026-09-07 07:29:00,CNC-03,H,295.3415136486059,309.9455019256826,1718.9577368880193,44.4048222459189,118.79838574088703,,14.398253667804005,63.31639972559685,0,2026-09-08 03:33:24
2026-09-07 10:41:00,CNC-01,L,296.2260783485846,311.5037206340043,1498.3978643299931,53.53653584036919,196.42685531513703,2.86087540263481,14.86167246876919,58.12988408767748,0,2026-09-08 03:33:24
2026-09-07 16:45:00,CNC-02,M,298.382095047425,312.2466233559588,1674.2355099452047,40.294827613692384,4.282319229845225,2.269568548056021,12.724675720577173,51.14436149368154,0,2026-09-08 03:33:24
2026-09-07 04:19:00,CNC-01,L,296.9869349827726,310.6012832522588,2197.436056974677,28.501706865121925,115.82689804238281,3.001853418653605,11.615466643287599,57.97425598906683,0,2026-09-08 03:33:24
2026-09-07 09:59:00,CNC-01,L,296.1704415801996,310.1344097686022,1347.7198132277915,49.47726524310994,130.37822060997658,2.197140504015363,12.375499579362433,54.570349849076734,0,2026-09-08 03:33:24
2026-09-07 07:38:00,CNC-02,M,301.44604820939725,310.2742100319523,1732.851287377045,43.568779336765836,116.34975623992747,2.5005983601857986,14.181131908686678,43.94368936037638,0,2026-09-08 03:33:24
2026-09-07 14:43:00,CNC-03,H,302.1656699141403,310.19356140364135,1650.292006931955,44.189419699255154,23.19271459371593,2.285731683313977,13.665816145181777,47.789346805101836,0,2026-09-08 03:33:24
2026-09-07 20:12:00,CNC-02,M,299.5983258031741,312.03932911467194,2447.520234478735,20.405874485506704,16.815718319443842,2.9988591068885238,9.461172369416024,56.745609645676865,0,2026-09-08 03:33:24
2026-09-07 13:28:00,CNC-03,H,23.282207781732666,37.428638076905145,1450.548868956227,46.33612844178683,153.78093216015066,2.350479972045223,12.665682279533518,57.146023527377494,0,2026-09-08 03:33:24
2026-09-08 00:56:00,CNC-02,M,297.91004426742086,310.8598526707784,2656.149236485214,19.156129894345256,94.47876181959197,3.3439894772078014,9.308089915069191,56.20859864325765,0,2026-09-08 03:33:24
2026-09-08 03:15:00,CNC-02,M,297.12574216811316,309.9469241325419,2453.386312300366,19.81432023992764,20.517902048080963,3.0889504334768207,9.10928409402391,57.90212070252608,0,2026-09-08 03:33:24
2026-09-08 02:42:27,CNC-02,M,23.924537814879727,37.40004520569647,2616.3773820322335,19.34725226220222,211.23338917399724,3.9448501830494838,9.609375660683014,60.68904644876795,0,2026-09-08 03:33:24
2026-09-07 10:23:00,CNC-03,H,295.17350312239967,310.0433214957921,1465.6360075382602,52.36663162217922,130.1997303227726,2.2070175941721515,,62.08835850637187,0,2026-09-08 03:33:24
2026-09-07 14:33:00,CNC-03,H,302.59098798601934,310.3497258304423,1456.566382383662,48.79219632286265,7.792556617498562,2.0972211747002,13.332570719749793,49.65000151373625,0,2026-09-08 03:33:24
2026-09-07 21:17:00,CNC-02,M,299.3797215775202,312.3155881811916,2578.224446762093,18.39048478604642,91.3951798091928,3.1820609541324867,8.97551084613935,52.48923495380631,0,2026-09-08 03:33:24
2026-09-07 05:12:00,CNC-02,M,296.49723471671797,309.6827834896976,2015.69569068608,27.949112973137325,122.85833539695533,2.868937418905179,10.560164508813328,55.00400435334335,0,2026-09-08 03:33:24
2026-09-08 00:26:00,CNC-01,L,299.0374539282667,311.0147812955296,2638.9926437402614,16.7375290211176,43.60771849570726,3.1272179180896296,8.209311049494001,51.56257920152471,0,2026-09-08 03:33:24
2026-09-08 02:27:00,CNC-01,L,24.691125605093646,38.394540701674146,2521.431632859448,24.161907834875823,175.1565371478319,3.5855942738793183,11.324940327189353,52.968891716030875,0,2026-09-08 03:33:24
2026-09-07 19:46:34,CNC-03,H,298.37353788840136,311.7208580017349,2445.357330573557,23.07894927560918,171.70754593597047,3.2939671872388083,10.665232241594246,56.83803286248593,0,2026-09-08 03:33:24
2026-09-07 18:00:00,CNC-02,M,298.5683421022366,313.13929875882445,2063.92430923514,34.75439972321536,107.21048961148263,2.7858970662560814,13.298450432117349,51.05244226378306,0,2026-09-08 03:33:24
2026-09-07 05:05:00,CNC-02,M,296.5158727551365,310.3476584143207,2051.600530579842,31.81869480453126,113.99402366362176,2.7480084339269193,12.18735657326212,52.75100112981888,0,2026-09-08 03:33:24
2026-09-07 10:36:00,CNC-01,L,296.7930516012982,311.8947742528609,1528.7950128038879,51.359674888054435,188.52712886286034,2.835011175262217,14.612304884028081,56.73313067582046,0,2026-09-08 03:33:24
2026-09-08 02:43:00,CNC-03,H,22.917411844377796,35.49243772839577,2552.880669484766,18.078707986046226,123.58717589618364,3.2829692948011524,8.691845646161882,58.11374067157123,0,2026-09-08 03:33:24
2026-09-08 01:43:00,CNC-02,M,297.65345837714307,310.86822339270094,2613.642101914132,19.935474151995532,145.20172511708145,3.3131613926903323,9.723278673851103,52.73051047482457,0,2026-09-08 03:33:24
2026-09-07 18:02:00,CNC-01,L,299.41065675502966,313.16683480285747,1950.8916890350658,33.78261402506467,29.460291951767193,2.587489250213767,12.263254400128305,47.37115500284289,0,2026-09-08 03:33:24
2026-09-07 06:36:00,CNC-03,H,295.6266635687446,309.1190040299008,1918.1494681533704,32.90840196504318,44.41534897082672,2.4365615192657475,11.89600858937803,59.321851519403474,0,2026-09-08 03:33:24
2026-09-08 00:44:00,CNC-03,H,297.5249309205534,312.0211326344589,2564.9569760901395,25.823116268528256,261.1393290135276,4.243690702954528,12.40982390498102,59.146223569863714,0,2026-09-08 03:33:24
2026-09-07 21:17:00,CNC-01,L,299.4820919365134,311.8388105018199,2576.781263533226,19.644931792839564,31.582901829672338,3.008926413447759,9.155163916788515,,0,2026-09-08 03:33:24
2026-09-07 07:34:00,CNC-03,H,295.3895567835156,309.9430826298899,1814.296841598322,41.13946842305839,126.01282219283497,2.6060259973106175,13.697512449883966,60.824671874455916,0,2026-09-08 03:33:24
2026-09-07 20:34:00,CNC-03,H,298.205498201417,311.697695134536,2538.949711678316,20.91110178542682,227.05608881947447,3.819749691186928,10.08644228698544,59.30278201834763,0,2026-09-08 03:33:24
2026-09-07 04:23:00,CNC-03,H,296.548698807264,309.61050028646355,2405.2802874262147,22.665742373442033,119.83720153150772,3.097822818840724,10.451076137795217,59.50906908235405,0,2026-09-08 03:33:24
2026-09-07 08:43:00,CNC-01,L,296.0532845963366,309.80934480895604,1590.917690246435,42.144731868671535,13.518905362431541,2.253374280475904,12.795389870528357,58.98169800483292,0,2026-09-08 03:33:24
2026-09-07 23:39:00,CNC-03,H,297.9939396992469,311.2029208604125,2673.81902219091,19.859067915257157,191.93433297328707,3.6748951831123824,10.035489765245197,51.967801188444,0,2026-09-08 03:33:24
2026-09-07 13:05:00,CNC-03,H,23.15187313071982,37.39282176285758,1337.238463217556,52.331722188109104,117.36196608688003,2.2203353069055334,13.350671453426646,58.14885514733744,0,2026-09-08 03:33:24
2026-09-08 01:54:00,CNC-03,H,296.669210936766,308.90764107089745,2472.30543220694,19.323459570817025,68.99529438106008,2.988986590765405,8.840915397624912,58.38586052191744,0,2026-09-08 03:33:24
2026-09-07 12:00:46,CNC-03,H,295.96929495458323,309.9261375058343,1472.346899885456,48.73349278902951,14.337263922381506,19.87522561593043,13.466550756192436,55.84175090709077,0,2026-09-08 03:33:24
2026-09-08 01:03:00,CNC-01,L,298.6801751708329,311.14452140589214,2551.480510410734,19.660959279715513,83.43779134712636,3.130363019347538,9.702167610228592,50.44146077238324,0,2026-09-08 03:33:24
2026-09-07 19:50:00,CNC-01,L,299.985810743632,314.31814317996856,2456.251120562318,28.033120162996788,165.93870549614286,3.4557854248243705,12.972371446535403,55.32465893455089,0,2026-09-08 03:33:24
2026-09-08 00:41:00,CNC-01,L,298.7150646828686,310.6544812597307,2748.251452238237,16.16034069068363,59.61415045805798,3.1967319456914605,8.32374292629129,55.202319354390035,0,2026-09-08 03:33:24
2026-09-07 23:24:00,CNC-02,M,298.7343725304862,311.62679791416315,2807.295854338922,16.168116158826376,230.27362979339236,4.120521504634061,8.402445727425988,55.47243390907627,0,2026-09-08 03:33:24
2026-09-07 10:15:00,CNC-03,H,295.0150598917,308.8844795495111,1433.6453558769356,46.38379289139065,117.78073815122542,2.2676116622551006,12.617866565443158,58.96117774237624,0,2026-09-08 03:33:24
2026-09-07 05:36:00,CNC-02,M,296.61142862281497,310.66476971624235,2189.8568652687522,30.00501963281043,153.63745227859422,3.0201864552544593,12.514546447134272,57.414563716493966,0,2026-09-08 03:33:24
2026-09-07 06:59:00,CNC-02,M,295.8576008789354,310.2106490118092,1809.1750721196488,39.92388809223699,60.88955628146105,2.482301888707463,13.35389243564441,60.791433559258344,0,2026-09-08 03:33:24
2026-09-08 02:51:00,CNC-01,L,24.712087224953848,37.906783959377776,2621.0793329804114,18.921406966520205,202.06457809102537,4.018063076524142,9.501449258959399,55.87137471543219,0,2026-09-08 03:33:24
2026-09-07 10:19:00,CNC-02,M,296.04047343800636,310.51811821951986,1378.3832120810346,54.949440543371864,107.02691854286816,2.1450093065967515,14.243854450246246,59.5531644600549,0,2026-09-08 03:33:24
2026-09-07 17:22:00,CNC-03,H,298.0302952088616,313.21065725528655,1788.8061795759581,41.18722717846798,254.42910870685554,3.491138782656988,13.808151346567868,51.64257178004024,0,2026-09-08 03:33:24
2026-09-07 13:13:00,CNC-01,L,24.258735543463104,37.67119323209397,1411.262855583279,47.42200275627103,12.582246885828877,2.1000015126434537,12.563205079644105,64.06008093822393,0,2026-09-08 03:33:24
2026-09-07 15:22:00,CNC-01,L,298.7423984304118,312.28163348480575,1453.9208722143242,46.48900649423992,13.559369461777234,2.1661259627580414,12.649917353129231,57.06466682751151,0,2026-09-08 03:33:24
2026-09-07 14:47:00,CNC-03,H,302.51303364949035,310.3826150091824,1578.8888861296737,44.52043659402412,29.16406056816463,2.216660800963114,13.207844925618813,46.92017765706914,0,2026-09-08 03:33:24
2026-09-07 07:17:00,CNC-02,M,301.5298460005838,309.75439177466205,1832.145132914621,38.76743980689924,86.26671647481241,2.430113683560533,13.309536922639497,47.585845632199444,0,2026-09-08 03:33:24
2026-09-07 07:27:00,CNC-02,M,301.2758066618714,309.72433367916074,1657.2116856917544,43.743365981215646,100.51681108100556,2.406650684850436,13.45535587266182,48.23005239066237,0,2026-09-08 03:33:24
2026-09-07 09:52:00,CNC-02,M,296.0090171726767,,1538.2716060701216,51.46150669313322,64.865857438294,2.2040882644731017,14.890262803301237,59.840634240241634,0,2026-09-08 03:33:24
2026-09-07 12:07:00,CNC-03,H,295.80828138112753,309.2315350890383,1322.384448236463,46.160693455642686,25.435861100137295,2.0460763666807242,11.63284817455475,63.24684993697561,0,2026-09-08 03:33:24
2026-09-07 12:56:00,CNC-02,M,23.574581953109146,38.746482409635746,1418.7106297823975,55.54881749050746,117.38147094441834,2.165804300600768,14.803125041240772,55.097549452581724,0,2026-09-08 03:33:24
2026-09-07 20:03:00,CNC-01,L,0.0,314.2488288657971,2313.4231516040245,27.2725058461487,181.71297096789152,3.4815671623091125,11.820931208909201,46.161388547647654,0,2026-09-08 03:33:24
2026-09-07 04:59:00,CNC-01,L,297.12152683038437,312.0071620358761,2082.777191189273,37.933087388236714,165.3608505020967,3.1515636423627424,14.826452651814948,54.565000829150534,0,2026-09-08 03:33:24
2026-09-07 06:21:00,CNC-02,M,296.37128817393324,310.1987867111048,2016.0145933280605,34.620910763534155,8.228555192563189,2.608258290535998,13.01834639999952,57.920676437438814,0,2026-09-08 03:33:24
2026-09-07 13:36:00,CNC-01,L,24.671712612191925,38.918029300058265,1411.8369572344593,50.994372371371014,48.92704300236988,2.0152629730020784,13.512396000120562,51.988418703187776,0,2026-09-08 03:33:24
2026-09-07 12:46:00,CNC-03,H,22.887963254425415,36.750995964491324,1301.1114754335858,50.37437057944673,87.27374702660383,2.071638493620453,12.289550456659978,54.925018241069395,0,2026-09-08 03:33:24
2026-09-07 20:45:00,CNC-03,H,298.3038643192774,310.5298641108505,2518.1523840881714,18.905963361859822,1.1442440093637292,3.200106795314663,9.008033889041037,54.6581443064404,0,2026-09-08 03:33:24
2026-09-07 04:49:50,CNC-02,M,296.5970953205681,310.4022971686369,2285.178503183032,28.019958782914646,95.21096844346334,2.9216932659013732,11.702806602104188,58.70012709395889,0,2026-09-08 03:33:24
2026-09-07 10:44:00,CNC-01,L,296.59390355052466,311.6779446972408,1374.7918015495122,,201.14240206569156,2.8761194479560808,14.28891550286186,54.83918211682273,1,2026-09-08 03:33:24
2026-09-07 16:53:00,CNC-03,H,297.58758405889233,312.79649640472604,1857.9055258862502,43.82345833816557,214.42409785780225,3.0959419104569665,15.218196891327903,52.280166207200416,0,2026-09-08 03:33:24
2026-09-07 19:46:00,CNC-03,H,298.6585371038019,312.30966462020325,2438.9549563446108,25.339011966163095,170.5279172235688,3.2832673728569097,11.344716941625343,56.20322145899977,0,2026-09-08 03:33:24
2026-09-07 22:20:00,CNC-01,L,299.5809149485819,312.41410585484914,2649.1902247496914,19.37094689964661,101.08335293397451,3.203286923267281,9.583124014873361,53.33767576214778,0,2026-09-08 03:33:24
2026-09-07 09:58:00,CNC-03,H,295.0264129704715,309.181099603041,1492.7196179134812,49.236280374823075,91.05630445252166,2.207090005295151,13.980000657182279,62.76617872214781,0,2026-09-08 03:33:24
2026-09-07 21:02:00,CNC-03,H,298.6174260894706,311.34974170396316,2423.942543061522,22.953488201944474,20.61520982930724,3.0299912647657288,10.563244070655317,53.835219751300606,0,2026-09-08 03:33:24
2026-09-07 23:50:00,CNC-01,L,299.00918306076835,309.9791055071037,2608.769196045046,12.741472658451826,5.357839843157311,3.2222964305118755,6.213062031416938,,1,2026-09-08 03:33:24
2026-09-08 01:21:00,CNC-02,M,298.0632290352056,310.8602440435727,2569.1465544855423,18.738873463080786,,3.2955259787071576,8.968822489059335,56.799088848100325,0,2026-09-08 03:33:24
2026-09-07 03:54:34,CNC-03,H,296.93808287579475,309.7762864800856,2345.3756937556154,23.61618803486454,87.48253502438118,2.9898579563038012,10.25159273803648,59.084425176845926,0,2026-09-08 03:33:24
2026-09-07 10:25:00,CNC-01,L,296.6663974896652,311.6711433848756,1693.5541424825708,45.41187915317064,171.23685291631094,2.820744284194925,14.661903390429387,57.08694392846791,0,2026-09-08 03:33:24
2026-09-07 10:05:00,CNC-02,M,296.07119292630404,310.9321223496364,1668.2927647807608,47.0080843881474,85.06032981367103,2.3166988070797863,14.931921969661252,58.526683898294664,0,2026-09-08 03:33:24
2026-09-07 08:45:00,CNC-02,M,300.9929847627445,310.3329644619468,1555.6927054896541,49.68638421354673,215.64147905460197,2.957560941435739,14.578162609489233,48.53228384761848,0,2026-09-08 03:33:24
2026-09-07 21:20:00,CNC-01,L,299.74230305378285,312.03385229988476,2574.815072569079,19.064427672782404,34.93118123042318,3.1609412940653985,9.056233357694664,52.1501300612167,0,2026-09-08 03:33:24
2026-09-07 06:53:00,CNC-02,M,296.0441865229309,309.64916831761667,1860.1663415574583,34.91028649143815,52.46740494599639,2.4423850523592305,12.204611979775672,60.89642436404238,0,2026-09-08 03:33:24
2026-09-07 19:51:00,CNC-01,L,300.02367611683445,314.9872867916149,2283.7687075778435,32.974355963067545,167.19059997441792,3.266750107634042,14.087670903089048,49.87187323724722,0,2026-09-08 03:33:24
2026-09-07 19:26:00,CNC-03,H,,312.1123745271515,2311.6366574608874,25.39992459298141,146.2345650811548,3.0530343451608766,10.848292696796271,54.42376407116631,0,2026-09-08 03:33:24
2026-09-07 03:49:00,CNC-01,L,297.00275181880613,309.9834692351075,2331.022706543862,22.95929348893033,79.93026457366733,2.977506579817458,9.873335740026995,2283.0644651243215,0,2026-09-08 03:33:24
2026-09-07 14:31:00,CNC-02,M,297.9489399271018,312.8006824012658,1504.936650879751,51.96723435354281,62.40322533765889,21.265335914936127,14.571055394265898,56.929887231647236,0,2026-09-08 03:33:24
2026-09-08 00:32:00,CNC-03,H,,311.27104568338797,2532.0135807366696,24.185559467292858,248.3113653963109,4.111330194758681,11.591478751172206,57.952288029388285,0,2026-09-08 03:33:24
2026-09-07 09:47:00,CNC-02,M,295.8116343398086,309.36390734125615,1432.281393002875,46.310018292740104,57.0843673336825,2.10532295157943,12.103670359438004,61.1990089341269,0,2026-09-08 03:33:24
2026-09-07 12:56:00,CNC-03,H,23.070525460440592,37.684385433041484,1458.726344059309,51.804288625119376,103.11606071146822,2.1635131145900304,14.007154337935178,61.090017062261175,0,2026-09-08 03:33:24
2026-09-07 20:48:00,CNC-03,H,298.24207921842145,310.195765647084,2539.835263986217,,4.5699109536388764,3.0739471902344517,8.67107107313337,54.325236854848434,0,2026-09-08 03:33:24
2026-09-07 11:24:00,CNC-01,L,296.7213659304118,311.0082625844524,1412.7997871800565,52.79654929848363,34.793179798266074,2.01460290757617,13.902467198793621,56.46454902985593,0,2026-09-08 03:33:24
2026-09-07 04:51:00,CNC-01,L,296.9582508540708,311.0355629419454,2295.9188724000865,27.853571189239897,155.1894229265196,3.2240583008285344,12.034936788461396,55.442920695126425,0,2026-09-08 03:33:24
2026-09-08 03:12:00,CNC-01,L,297.7136218554142,311.84744278128557,2329.5644853474982,27.59829103997589,225.94644699012545,3.969756136194245,12.212902309524948,52.809303622946466,0,2026-09-08 03:33:24
2026-09-07 18:36:00,CNC-02,M,298.84455008331753,313.2084247099956,2145.503482567559,31.675129575672866,154.57326511741832,2.940679975645749,12.776983273491595,54.82614839429908,0,2026-09-08 03:33:24
2026-09-07 05:15:00,CNC-03,H,296.5794939821588,311.0255982404309,2146.289035738,32.22094983787601,184.52691551247705,3.248689383868288,12.9615113752689,57.58825582610448,0,2026-09-08 03:33:24
2026-09-07 04:53:00,CNC-01,L,296.8686445761395,309.383005819448,2258.149454147408,19.927814221996314,157.7091912520303,32.13088210039652,8.406903289505674,54.01119941169429,0,2026-09-08 03:33:24
2026-09-07 11:30:00,CNC-02,M,296.3361257526857,311.02873106096723,1276.1934200161165,55.49833631374368,,2.81090866596343,13.359492011681738,58.05751462711592,1,2026-09-08 03:33:24
2026-09-08 01:37:00,CNC-02,M,297.82266503432777,310.5522237146943,2800.9216799290557,16.50833299391331,138.7309448205418,3.451217176838656,8.364700028023252,53.11273855589352,0,2026-09-08 03:33:24
2026-09-07 19:43:00,CNC-03,H,298.46962649326844,311.9831796572333,2323.332805400234,25.348976501938953,167.0574550905928,3.137619008717903,10.823710304816633,57.825013516844585,0,2026-09-08 03:33:24
